Date,Equity
2016-10-14,14.9103477651547
2016-10-17,14.902892591272124
2016-10-18,14.988766221090698
2016-10-19,15.02874546518103
2016-10-20,15.02123109244844
2016-10-21,15.020742283579146
2016-10-24,15.084616731543182
2016-10-25,15.077074423177411
2016-10-26,15.077074423177411
2016-10-27,15.077074423177411
2016-10-28,15.077074423177411
2016-10-31,15.070246876251964
2016-11-01,15.06271175281384
2016-11-02,15.06271175281384
2016-11-03,15.06271175281384
2016-11-04,15.06271175281384
2016-11-07,15.38742500324756
2016-11-08,15.456724892760299
2016-11-09,15.620599109448083
2016-11-10,15.659585242186706
2016-11-11,15.651755449565613
2016-11-14,15.656225309402029
2016-11-15,15.77838653667598
2016-11-16,15.770497343407643
2016-11-17,15.843688560710234
2016-11-18,15.83576671642988
2016-11-21,15.947432978152321
2016-11-22,15.978580903415665
2016-11-23,15.987272871213717
2016-11-25,16.046677374762204
2016-11-28,16.038654036074824
2016-11-29,16.06191391328462
2016-11-30,16.05388295632798
2016-12-01,16.05388295632798
2016-12-02,16.053898885684077
2016-12-05,16.15036897802504
2016-12-06,16.201515088257572
2016-12-07,16.413444685725043
2016-12-08,16.45363635919421
2016-12-09,16.55302332868277
2016-12-12,16.544746817018428
2016-12-13,16.6468977362336
2016-12-14,16.638574287365486
2016-12-15,16.69875427735943
2016-12-16,16.690404900220752
2016-12-19,16.718396921279933
2016-12-20,16.782885459570757
2016-12-21,16.774494016840972
2016-12-22,16.774494016840972
2016-12-23,16.790672395514996
2016-12-27,16.832330227281652
2016-12-28,16.82391406216801
2016-12-29,16.82391406216801
2016-12-30,16.82391406216801
2017-01-03,16.944208664352278
2017-01-04,17.04501424841156
2017-01-05,17.036491741287357
2017-01-06,17.088933821619477
2017-01-09,17.080389354708668
2017-01-10,17.071849160031313
2017-01-11,17.120097341046772
2017-01-12,17.11153729237625
2017-01-13,17.142264487805978
2017-01-17,17.133693355562077
2017-01-18,17.16299322739993
2017-01-19,17.15441173078623
2017-01-20,17.20886582274464
2017-01-23,17.20026138983327
2017-01-24,17.30194130406144
2017-01-25,17.45169455812245
2017-01-26,17.44296871084339
2017-01-27,17.44296871084339
2017-01-30,17.44296871084339
2017-01-31,17.44296871084339
2017-02-01,17.441148957560696
2017-02-02,17.452636218948804
2017-02-03,17.572939394918578
2017-02-06,17.56415292522112
2017-02-07,17.556142058472442
2017-02-08,17.57914549873625
2017-02-09,17.683435846833273
2017-02-10,17.753219686939953
2017-02-13,17.849838178831835
2017-02-14,17.921158276812022
2017-02-15,18.01471368611927
2017-02-16,18.00570632927621
2017-02-17,18.025085708559807
2017-02-21,18.132428661352144
2017-02-22,18.123362447021467
2017-02-23,18.126576263965408
2017-02-24,18.149577786020085
2017-02-27,18.177942692324727
2017-02-28,18.168853720978564
2017-03-01,18.414085237920393
2017-03-02,18.404878195301432
2017-03-03,18.407265442665256
2017-03-06,18.398061809943925
2017-03-07,18.398061809943925
2017-03-08,18.398061809943925
2017-03-09,18.412195589485094
2017-03-10,18.476714001561152
2017-03-13,18.486040006203186
2017-03-14,18.476796986200085
2017-03-15,18.627441493468265
2017-03-16,18.618127772721532
2017-03-17,18.618127772721532
2017-03-20,18.618127772721532
2017-03-21,18.618127772721532
2017-03-22,18.65262738991333
2017-03-23,18.643301076218375
2017-03-24,18.643301076218375
2017-03-27,18.643301076218375
2017-03-28,18.76964696883852
2017-03-29,18.787193965685606
2017-03-30,18.847013970923538
2017-03-31,18.837590463938078
2017-04-03,18.837590463938078
2017-04-04,18.840179028237472
2017-04-05,18.830758938723353
2017-04-06,18.874283037551198
2017-04-07,18.864845896032424
2017-04-10,18.86664350952113
2017-04-11,18.85721018776637
2017-04-12,18.85721018776637
2017-04-13,18.85721018776637
2017-04-17,19.014853810177218
2017-04-18,19.00534638327213
2017-04-19,19.00534638327213
2017-04-20,19.150530415970763
2017-04-21,19.140955150762778
2017-04-24,19.341899812742703
2017-04-25,19.454442657400968
2017-04-26,19.44471543607227
2017-04-27,19.451307972809293
2017-04-28,19.44158231882289
2017-05-01,19.48084979834435
2017-05-02,19.488201657371064
2017-05-03,19.47845755654238
2017-05-04,19.491587135349956
2017-05-05,19.568324075884817
2017-05-08,19.558539913846875
2017-05-09,19.558539913846875
2017-05-10,19.583890035401744
2017-05-11,19.574098090384044
2017-05-12,19.574098090384044
2017-05-15,19.672433867271074
2017-05-16,19.66259765033744
2017-05-17,19.66259765033744
2017-05-18,19.731974656392666
2017-05-19,19.860316195452516
2017-05-22,19.96115941327631
2017-05-23,20.005324709362714
2017-05-24,20.051995155299764
2017-05-25,20.147830989778324
2017-05-26,20.137757074283435
2017-05-30,20.137757074283435
2017-05-31,20.137757074283435
2017-06-01,20.28783038864311
2017-06-02,20.355357432575786
2017-06-05,20.3451797538595
2017-06-06,20.3451797538595
2017-06-07,20.372653062228856
2017-06-08,20.382681594090265
2017-06-09,20.372490253293222
2017-06-12,20.372490253293222
2017-06-13,20.461921205568963
2017-06-14,20.45169024496618
2017-06-15,20.45169024496618
2017-06-16,20.44593141646352
2017-06-19,20.61614633928045
2017-06-20,20.605838266110812
2017-06-21,20.605838266110812
2017-06-22,20.605838266110812
2017-06-23,20.62014143055892
2017-06-26,20.633711286702496
2017-06-27,20.623394431059147
2017-06-28,20.797672044389273
2017-06-29,20.78727320836708
2017-06-30,20.81563929681447
2017-07-03,20.85093658827689
2017-07-05,20.899145841207684
2017-07-06,20.88869626828708
2017-07-07,21.013716025368577
2017-07-10,21.036280900900852
2017-07-11,21.0257627604504
2017-07-12,21.173252918695386
2017-07-13,21.208828415955832
2017-07-14,21.30775114304889
2017-07-17,21.297097267477366
2017-07-18,21.297723277331524
2017-07-19,21.41303010994194
2017-07-20,21.422563031076397
2017-07-21,21.41185174956086
2017-07-24,21.41185174956086
2017-07-25,21.45319850358362
2017-07-26,21.454069641584816
2017-07-27,21.443342606764023
2017-07-28,21.443342606764023
2017-07-31,21.443342606764023
2017-08-01,21.48041524333654
2017-08-02,21.490837999983736
2017-08-03,21.480092580983744
2017-08-04,21.50849577945844
2017-08-07,21.548491393186563
2017-08-08,21.53771714748997
2017-08-09,21.53771714748997
2017-08-10,21.53771714748997
2017-08-11,21.55875476798548
2017-08-14,21.77246558776052
2017-08-15,21.761579354966642
2017-08-16,21.78866407132921
2017-08-17,21.777769739293547
2017-08-18,21.777769739293547
2017-08-21,21.78393083231087
2017-08-22,22.011723911472235
2017-08-23,22.0007180495165
2017-08-24,22.0007180495165
2017-08-25,22.041118607104114
2017-08-28,22.042014669252975
2017-08-29,22.067248783707928
2017-08-30,22.171794598694778
2017-08-31,22.305179177446462
2017-09-01,22.336724959086595
2017-09-05,22.325556596607054
2017-09-06,22.39061041239553
2017-09-07,22.379415107189335
2017-09-08,22.379415107189335
2017-09-11,22.606923096310116
2017-09-12,22.683115229200222
2017-09-13,22.69400929683592
2017-09-14,22.6826622921875
2017-09-15,22.701858969793264
2017-09-18,22.750142608108654
2017-09-19,22.772916688124816
2017-09-20,22.78111365218941
2017-09-21,22.769723095363318
2017-09-22,22.762906799426577
2017-09-25,22.751525346026867
2017-09-26,22.7538632994634
2017-09-27,22.842471998391467
2017-09-28,22.86987781126215
2017-09-29,22.950268723275713
2017-10-02,23.04984449568809
2017-10-03,23.099173376076642
2017-10-04,23.126576023389966
2017-10-05,23.26360667052205
2017-10-06,23.251974867186792
2017-10-09,23.251974867186792
2017-10-10,23.301700130385832
2017-10-11,23.338297809773962
2017-10-12,23.326628660869076
2017-10-13,23.34335543578509
2017-10-16,23.374490094378373
2017-10-17,23.390972775657502
2017-10-18,23.413858161618307
2017-10-19,23.420270384691474
2017-10-20,23.541133333547407
2017-10-23,23.529362766880634
2017-10-24,23.55894182149886
2017-10-25,23.54716235058811
2017-10-26,23.5658281161384
2017-10-27,23.758507989301197
2017-10-30,23.746628735306547
2017-10-31,23.77174730644463
2017-11-01,23.803180478110708
2017-11-02,23.8124222310031
2017-11-03,23.89192533123183
2017-11-06,23.92890355463334
2017-11-07,23.916939102856023
2017-11-08,23.945661911656572
2017-11-09,23.933689080700745
2017-11-10,23.933689080700745
2017-11-13,23.94397381423233
2017-11-14,23.932001827325216
2017-11-15,23.932001827325216
2017-11-16,24.123488864792964
2017-11-17,24.11142712036057
2017-11-20,24.14051070645346
2017-11-21,24.29845514874896
2017-11-22,24.286305921174588
2017-11-24,24.33025729895009
2017-11-27,24.318092170300616
2017-11-28,24.552640012132436
2017-11-29,24.54036369212637
2017-11-30,24.742945597626086
2017-12-01,24.730574124827275
2017-12-04,24.730574124827275
2017-12-05,24.730574124827275
2017-12-06,24.72290251698118
2017-12-07,24.80086032927328
2017-12-08,24.936103497329157
2017-12-11,25.01123479380028
2017-12-12,25.05537530511854
2017-12-13,25.042847617465984
2017-12-14,25.042847617465984
2017-12-15,25.238865430106276
2017-12-18,25.398918013334228
2017-12-19,25.386218554327563
2017-12-20,25.386218554327563
2017-12-21,25.425818120989316
2017-12-22,25.413105211928823
2017-12-26,25.413105211928823
2017-12-27,25.4127609380423
2017-12-28,25.465044941912186
2017-12-29,25.45231241944123
2018-01-02,25.621759690117077
2018-01-03,25.78381409127057
2018-01-04,25.892492342711893
2018-01-05,26.065035951821205
2018-01-08,26.11270983745589
2018-01-09,26.171814544105867
2018-01-10,26.158728636833818
2018-01-11,26.33650036785832
2018-01-12,26.5081907934024
2018-01-16,26.4949366980057
2018-01-17,26.73422811610174
2018-01-18,26.72086100204369
2018-01-19,26.82907385714929
2018-01-22,27.047211346469393
2018-01-23,27.104618813509806
2018-01-24,27.09106650410305
2018-01-25,27.08901041966122
2018-01-26,27.40263906536322
2018-01-29,27.388937745830543
2018-01-30,27.388937745830543
2018-01-31,27.388851300280095
2018-02-01,27.375156874629955
2018-02-02,27.375156874629955
2018-02-05,27.375156874629955
2018-02-06,27.900825061310744
2018-02-07,27.88687464878009
2018-02-08,27.88687464878009
2018-02-09,28.291841539007205
2018-02-12,28.70728735402218
2018-02-13,28.778700117155157
2018-02-14,29.1670940889369
2018-02-15,29.539270009787497
2018-02-16,29.54792361562012
2018-02-20,29.533149653812313
2018-02-21,29.533149653812313
2018-02-22,29.556661879879126
2018-02-23,30.027771363220047
2018-02-26,30.376464924498404
2018-02-27,30.361276692036157
2018-02-28,30.361276692036157
2018-03-01,30.361276692036157
2018-03-02,30.502601007117892
2018-03-05,30.85515651999976
2018-03-06,30.933371048173676
2018-03-07,30.91790436264959
2018-03-08,31.052062048871807
2018-03-09,31.592445689445668
2018-03-12,31.576649466600948
2018-03-13,31.576649466600948
2018-03-14,31.576649466600948
2018-03-15,31.576649466600948
2018-03-16,31.595101951580133
2018-03-19,31.579304400604347
2018-03-20,31.617223209715203
2018-03-21,31.601414598110345
2018-03-22,31.601414598110345
2018-03-23,31.601414598110345
2018-03-26,32.45019627070964
2018-03-27,32.43397117257429
2018-03-28,32.43397117257429
2018-03-29,32.832184458885195
2018-04-02,32.81576836665575
2018-04-03,33.219961080020404
2018-04-04,33.57538662367271
2018-04-05,33.84036347497639
2018-04-06,33.8234432932389
2018-04-09,33.97323444171568
2018-04-10,34.51341555380282
2018-04-11,34.49615884602592
2018-04-12,34.76271894459172
2018-04-13,34.74533758511942
2018-04-16,35.01363628932238
2018-04-17,35.388225928441734
2018-04-18,35.414430742248385
2018-04-19,35.39672352687726
2018-04-20,35.39672352687726
2018-04-23,35.39672352687726
2018-04-24,35.39672352687726
2018-04-25,35.46651151754995
2018-04-26,35.8270599890182
2018-04-27,35.8606909148999
2018-04-30,35.84276056944245
2018-05-01,35.88852860478773
2018-05-02,35.87058434048534
2018-05-03,35.87058434048534
2018-05-04,36.31704545019165
2018-05-07,36.43991109371581
2018-05-08,36.43991109371581
2018-05-09,36.792140158503074
2018-05-10,37.1361630227871
2018-05-11,37.24948172125282
2018-05-14,37.26721845910141
2018-05-15,37.24858484987186
2018-05-16,37.38658148090526
2018-05-17,37.367888190164805
2018-05-18,37.367888190164805
2018-05-21,37.63015925102531
2018-05-22,37.6113441713998
2018-05-23,37.69602013257005
2018-05-24,37.67717212250376
2018-05-25,37.67717212250376
2018-05-29,37.67717212250376
2018-05-30,38.161128920678074
2018-05-31,38.142048356217735
2018-06-01,38.49743066137995
2018-06-04,38.680346553121325
2018-06-05,38.7085008396214
2018-06-06,39.03212776767627
2018-06-07,39.01261170379244
2018-06-08,39.10843621714857
2018-06-11,39.16044655218302
2018-06-12,39.21105452947403
2018-06-13,39.191449002209296
2018-06-14,39.270518054477265
2018-06-15,39.250882795450025
2018-06-18,39.250882795450025
2018-06-19,39.250882795450025
2018-06-20,39.298206055968215
2018-06-21,39.278556952940235
2018-06-22,39.330537450351386
2018-06-25,39.31087218162621
2018-06-26,39.37826698304525
2018-06-27,39.35857784955373
2018-06-28,39.56393371233464
2018-06-29,39.62089160770522
2018-07-02,39.70558951593337
2018-07-03,39.6857367211754
2018-07-05,39.98964033426781
2018-07-06,40.327877367345316
2018-07-09,40.69101178551047
2018-07-10,40.837425328434904
2018-07-11,40.81700661577069
2018-07-12,41.16664524505777
2018-07-13,41.199063232374314
2018-07-16,41.17846370075813
2018-07-17,41.324452915831074
2018-07-18,41.41138637519807
2018-07-19,41.390680682010476
2018-07-20,41.390680682010476
2018-07-23,41.446950484665706
2018-07-24,41.65551178454953
2018-07-25,42.010513507384886
2018-07-26,41.9895082506312
2018-07-27,41.9895082506312
2018-07-30,41.9895082506312
2018-07-31,42.17551492769787
2018-08-01,42.15442717023402
2018-08-02,42.3630027748023
2018-08-03,42.54451207866665
2018-08-06,42.70053105253091
2018-08-07,42.8415573737938
2018-08-08,42.8201365951069
2018-08-09,42.8201365951069
2018-08-10,42.8201365951069
2018-08-13,42.8201365951069
2018-08-14,43.0719398531506
2018-08-15,43.05040388322403
2018-08-16,43.37720418717495
2018-08-17,43.52991676998257
2018-08-20,43.62306653847984
2018-08-21,43.72538041920514
2018-08-22,43.703517728995536
2018-08-23,43.703517728995536
2018-08-24,43.94469313482919
2018-08-27,44.291658225637995
2018-08-28,44.313044408950454
2018-08-29,44.55149016401128
2018-08-30,44.52921441892927
2018-08-31,44.50848620975197
2018-09-04,44.4862319666471
2018-09-05,44.4862319666471
2018-09-06,44.4862319666471
2018-09-07,44.4862319666471
2018-09-10,44.54133874708098
2018-09-11,44.68819214228065
2018-09-12,44.69901614549698
2018-09-13,44.96339559515051
2018-09-14,44.971133066199684
2018-09-17,44.948647499666585
2018-09-18,45.1700692031701
2018-09-19,45.2181861302761
2018-09-20,45.584639126806046
2018-09-21,45.561846807242645
2018-09-24,45.561846807242645
2018-09-25,45.561846807242645
2018-09-26,45.561846807242645
2018-09-27,45.666395064268634
2018-09-28,45.67109969817209
2018-10-01,45.82980089979052
2018-10-02,45.80688599934063
2018-10-03,45.80911166585733
2018-10-04,45.78620711002441
2018-10-05,45.78620711002441
2018-10-08,45.7633140064694
2018-10-09,45.74043234946617
2018-10-10,45.74043234946617
2018-10-11,45.74043234946617
2018-10-12,46.352815572299875
2018-10-15,46.32963916451373
2018-10-16,47.31950944612933
2018-10-17,47.32796313967951
2018-10-18,47.30429915810967
2018-10-19,47.30429915810967
2018-10-22,47.30429915810967
2018-10-23,47.30429915810967
2018-10-24,47.30429915810967
2018-10-25,48.12931541816412
2018-10-26,48.105250760455036
2018-10-29,48.105250760455036
2018-10-30,48.79403925087872
2018-10-31,49.31519484795339
2018-11-01,49.84000609976957
2018-11-02,49.81508609671968
2018-11-05,50.065015996119755
2018-11-06,50.38182958279225
2018-11-07,51.46042228461414
2018-11-08,51.43469207347184
2018-11-09,51.43469207347184
2018-11-12,51.43469207347184
2018-11-13,51.43469207347184
2018-11-14,51.43469207347184
2018-11-15,51.9457657141903
2018-11-16,52.08087395368881
2018-11-19,52.054833516711966
2018-11-20,52.054833516711966
2018-11-21,52.20617261449882
2018-11-23,52.180069528191574
2018-11-26,52.99639215028186
2018-11-27,53.174712194435436
2018-11-28,54.399065027228716
2018-11-29,54.3718654947151
2018-11-30,54.67608618620548
2018-12-03,55.4000676373831
2018-12-04,55.37236760356441
2018-12-06,55.37236760356441
2018-12-07,55.37236760356441
2018-12-10,55.44972494235723
2018-12-11,55.462319586852324
2018-12-12,55.741588410405875
2018-12-13,55.713717616200675
2018-12-14,55.713717616200675
2018-12-17,55.713717616200675
2018-12-18,55.713717616200675
2018-12-19,55.713717616200675
2018-12-20,55.713717616200675
2018-12-21,55.713717616200675
2018-12-24,55.713717616200675
2018-12-26,58.50079082630034
2018-12-27,58.949917981603505
2018-12-28,58.92044302261271
2018-12-31,59.407048894459734
2019-01-02,59.46884656584405
2019-01-03,59.439112142561136
2019-01-04,61.40036117667148
2019-01-07,61.88446881413793
2019-01-08,62.4658943013661
2019-01-09,62.757839619767836
2019-01-10,62.97921334398367
2019-01-11,63.003547950726215
2019-01-14,62.97204617675086
2019-01-15,63.66226336171858
2019-01-16,63.81631402615491
2019-01-17,64.30047266629943
2019-01-18,65.15630785246229
2019-01-22,65.12372969853607
2019-01-23,65.22743868780475
2019-01-24,65.26210309927346
2019-01-25,65.81430822123312
2019-01-28,65.7814010671225
2019-01-29,65.7814010671225
2019-01-30,66.78988997645213
2019-01-31,67.37645707276923
2019-02-01,67.40890314742099
2019-02-04,67.88316730237442
2019-02-05,68.16773339593658
2019-02-06,68.13364952923861
2019-02-07,68.13364952923861
2019-02-08,68.18279157185752
2019-02-11,68.22060109925181
2019-02-12,69.09788363116208
2019-02-13,69.32224603199008
2019-02-14,69.28758490897408
2019-02-15,70.00798595664907
2019-02-19,70.129123978396
2019-02-20,70.27048796359207
2019-02-21,70.23535271961028
2019-02-22,70.63565367298564
2019-02-25,70.73182924191632
2019-02-26,70.69646332729536
2019-02-27,70.69646332729536
2019-02-28,70.69646332729536
2019-03-01,71.10252213088278
2019-03-04,71.06697086981734
2019-03-05,71.06697086981734
2019-03-06,71.06697086981734
2019-03-07,71.06697086981734
2019-03-08,71.06697086981734
2019-03-11,72.0619925095168
2019-03-12,72.33374977695074
2019-03-13,72.81251120673974
2019-03-14,72.77610495113638
2019-03-15,73.0992583392919
2019-03-18,73.36429642875413
2019-03-19,73.38248557469365
2019-03-20,73.3457943319063
2019-03-21,74.13756497013763
2019-03-22,74.10049618765257
2019-03-25,74.10049618765257
2019-03-26,74.61579419546513
2019-03-27,74.5784862983674
2019-03-28,74.82388026084561
2019-03-29,75.29569261881115
2019-04-01,76.18863164839064
2019-04-02,76.22596576421877
2019-04-03,76.34589644846992
2019-04-04,76.54845961659944
2019-04-05,76.9189814116364
2019-04-08,76.97762237134624
2019-04-09,76.93913356016057
2019-04-10,77.16311847550507
2019-04-11,77.12453691626733
2019-04-12,77.6078373562897
2019-04-15,77.56903343761157
2019-04-16,77.58106208734655
2019-04-17,77.54227155630288
2019-04-18,77.65620628242064
2019-04-22,77.72315876788352
2019-04-23,78.42200633977473
2019-04-24,78.38279533660484
2019-04-25,78.38279533660484
2019-04-26,78.70863169903322
2019-04-29,78.8320302089315
2019-04-30,78.87228653300859
2019-05-01,78.83285038974209
2019-05-02,78.83285038974209
2019-05-03,79.56503176362935
2019-05-06,79.52524924774754
2019-05-07,79.52524924774754
2019-05-08,79.52524924774754
2019-05-09,79.52524924774754
2019-05-10,79.88498326122478
2019-05-13,79.84504076959416
2019-05-14,80.52719884025691
2019-05-15,80.99888430266498
2019-05-16,81.74905370437423
2019-05-17,81.70817917752206
2019-05-20,81.70817917752206
2019-05-21,82.40402993179617
2019-05-22,82.36282791683028
2019-05-23,82.36282791683028
2019-05-24,82.50846223946454
2019-05-28,82.46720800834481
2019-05-29,82.46720800834481
2019-05-30,82.6512021671866
2019-05-31,82.60987656610301
2019-06-03,82.60987656610301
2019-06-04,84.36179386108914
2019-06-05,85.09252967174857
2019-06-06,85.64585541094647
2019-06-07,86.50291618784111
2019-06-10,86.89986660096761
2019-06-11,86.85641666766713
2019-06-12,86.85641666766713
2019-06-13,87.1713778421981
2019-06-14,87.127792153277
2019-06-17,87.11733560411344
2019-06-18,88.02955858881745
2019-06-19,88.22824536305616
2019-06-20,89.07122410038872
2019-06-21,89.02668848833854
2019-06-24,89.02668848833854
2019-06-25,89.02668848833854
2019-06-26,89.02668848833854
2019-06-27,89.29785189030856
2019-06-28,89.75733449294498
2019-07-01,90.57224245674375
2019-07-02,90.80809389905447
2019-07-03,91.53412241698747
2019-07-05,91.48835535577898
2019-07-08,91.48835535577898
2019-07-09,91.55666106676347
2019-07-10,91.99409527004433
2019-07-11,92.2097813038881
2019-07-12,92.62258485403429
2019-07-15,92.65341189789464
2019-07-16,92.6070851919457
2019-07-17,92.6070851919457
2019-07-18,92.899757807203
2019-07-19,92.8533079282994
2019-07-22,93.03500069398817
2019-07-23,93.7001837749821
2019-07-24,94.14053334142685
2019-07-25,94.09346307475614
2019-07-26,94.67683879335509
2019-07-29,94.62950037395842
2019-07-30,94.62950037395842
2019-07-31,94.62950037395842
2019-08-01,94.62950037395842
2019-08-02,94.62950037395842
2019-08-05,94.62950037395842
2019-08-06,95.90918987538767
2019-08-07,95.96583922365765
2019-08-08,97.8487178872079
2019-08-09,97.7997935282643
2019-08-12,97.7997935282643
2019-08-13,99.2718544089993
2019-08-14,99.22221848179481
2019-08-15,99.43472705809668
2019-08-16,100.90187934783795
2019-08-19,102.11752316220955
2019-08-20,102.06646440062845
2019-08-21,102.8457687557267
2019-08-22,102.79434587134884
2019-08-23,102.79434587134884
2019-08-26,103.87969836367287
2019-08-27,103.82775851449104
2019-08-28,104.50697792932434
2019-08-29,105.84183030443936
2019-08-30,105.78890938928714
2019-09-03,105.78890938928714
2019-09-04,106.93675116946984
2019-09-05,108.31144977473564
2019-09-06,108.39510693888369
2019-09-09,108.4496511173154
2019-09-10,108.39542629175675
2019-09-11,109.11198162752503
2019-09-12,109.48997939679901
2019-09-13,109.43523440710062
2019-09-16,109.43523440710062
2019-09-17,109.65761009646546
2019-09-18,109.72320858534184
2019-09-19,109.66834698104917
2019-09-20,109.66834698104917
2019-09-23,109.66834698104917
2019-09-24,109.66834698104917
2019-09-25,110.26221984501066
2019-09-26,110.20708873508816
2019-09-27,110.20708873508816
2019-09-30,110.66308602653821
2019-10-01,110.60775448352494
2019-10-02,110.60775448352494
2019-10-03,111.45866522070295
2019-10-04,112.96692068779514
2019-10-07,112.91043722745124
2019-10-08,112.91043722745124
2019-10-09,113.92620687155213
2019-10-10,114.6967384338802
2019-10-11,115.88583002879511
2019-10-14,115.82788711378072
2019-10-15,116.91672600653334
2019-10-16,116.85826764353008
2019-10-17,117.14451928060382
2019-10-18,117.08594702096352
2019-10-21,117.82115467524532
2019-10-22,117.76224409790771
2019-10-23,118.04596681578276
2019-10-24,118.2388825804139
2019-10-25,118.72305688422466
2019-10-28,119.39227900529718
2019-10-29,119.33258286579454
2019-10-30,119.63890536494569
2019-10-31,119.57908591226322
2019-11-01,120.62704068814229
2019-11-04,121.1116712857323
2019-11-05,121.05111545008944
2019-11-06,121.0182303351925
2019-11-07,121.44379345568291
2019-11-08,121.74329448137225
2019-11-11,121.68242283413157
2019-11-12,121.87806496313915
2019-11-13,121.91753563518536
2019-11-14,122.0949891434211
2019-11-15,122.9785583655452
2019-11-18,123.06926589196817
2019-11-19,123.0077312590222
2019-11-20,123.0077312590222
2019-11-21,123.0077312590222
2019-11-22,123.21976120095479
2019-11-25,124.17476772865743
2019-11-26,124.45608522603932
2019-11-27,125.01086617899801
2019-11-29,124.94836074590852
2019-12-02,124.94836074590852
2019-12-03,124.94836074590852
2019-12-04,125.6568978785049
2019-12-05,125.88281993103084
2019-12-06,127.03260997895043
2019-12-09,126.96909367396097
2019-12-10,126.96909367396097
2019-12-11,127.26605327728517
2019-12-12,128.36294598511716
2019-12-13,128.43986380681173
2019-12-16,129.32225101084157
2019-12-17,129.35054650451147
2019-12-18,129.35867723825336
2019-12-19,129.88889021916012
2019-12-20,130.45835222374455
2019-12-23,130.65766325003898
2019-12-24,130.66174212311216
2019-12-26,131.35727101930277
2019-12-27,131.29159238379313
2019-12-30,131.29159238379313
2019-12-31,131.544858415847
2020-01-02,132.77507198577447
2020-01-03,132.7086844497816
2020-01-06,133.14863207926322
2020-01-07,133.0820577632236
2020-01-08,133.72477181417653
2020-01-09,134.63151372083632
2020-01-10,134.56419796397591
2020-01-13,135.4223640787484
2020-01-14,135.354652896709
2020-01-15,135.59284896549414
2020-01-16,136.72077146990515
2020-01-17,137.14631123205365
2020-01-21,137.07773807643764
2020-01-22,137.02579558648185
2020-01-23,137.1829154814079
2020-01-24,137.1143240236672
2020-01-27,137.1143240236672
2020-01-28,138.4826250234926
2020-01-29,138.41338371098087
2020-01-30,138.79341953506616
2020-01-31,138.72402282529865
2020-02-03,139.68514791206505
2020-02-04,141.81411724785548
2020-02-05,143.4517749598587
2020-02-06,143.9344861617225
2020-02-07,143.86251891864165
2020-02-10,144.86457669050006
2020-02-11,145.11567927799672
2020-02-12,146.05059841336808
2020-02-13,145.9775731141614
2020-02-14,146.13848633339902
2020-02-18,146.06541709023233
2020-02-19,146.6907355948384
2020-02-20,146.617390227041
2020-02-21,146.617390227041
2020-02-24,146.617390227041
2020-02-25,146.617390227041
2020-02-26,146.617390227041
2020-02-27,146.617390227041
2020-02-28,146.617390227041
2020-03-02,152.89356122796625
2020-03-03,152.81711444735228
2020-03-04,159.16404734350633
2020-03-05,159.08446531983458
2020-03-06,159.08446531983458
2020-03-09,159.08446531983458
2020-03-10,167.2367037162087
2020-03-11,167.1530853643506
2020-03-12,167.1530853643506
2020-03-13,181.3587917834396
2020-03-16,181.26811238754792
2020-03-17,190.9644979950008
2020-03-18,190.86901574600333
2020-03-19,191.1791851916257
2020-03-20,191.08359559902988
2020-03-23,191.08359559902988
2020-03-24,208.30083885477634
2020-03-25,211.41914600142724
2020-03-26,223.76384436850535
2020-03-27,223.6519624463211
2020-03-30,230.80336344719075
2020-03-31,230.68796176546718
2020-04-01,230.68796176546718
2020-04-02,235.8957800240051
2020-04-03,235.77783213399312
2020-04-06,251.49628204157125
2020-04-07,251.75266935155778
2020-04-08,260.20359254468144
2020-04-09,264.1631535910121
2020-04-13,264.0310720142166
2020-04-14,271.6862518911648
2020-04-15,271.55040876521923
2020-04-16,272.72464733065493
2020-04-17,280.09248536306325
2020-04-20,279.9524391203817
2020-04-21,279.9524391203817
2020-04-22,286.0257826182243
2020-04-23,285.8827697269152
2020-04-24,289.7246980841688
2020-04-27,293.9021142169242
2020-04-28,293.75516315981577
2020-04-29,301.2983298313349
2020-04-30,301.14768066641926
2020-05-01,301.14768066641926
2020-05-04,301.8276813410179
2020-05-05,304.6163624362965
2020-05-06,304.4640542550784
2020-05-07,307.9856802606696
2020-05-08,313.0816365386207
2020-05-11,313.14592132290295
2020-05-12,312.9893483622415
2020-05-13,312.9893483622415
2020-05-14,316.578458010005
2020-05-15,318.0337937948962
2020-05-18,327.7209723155895
2020-05-19,327.55711182943173
2020-05-20,332.9577642209481
2020-05-21,332.7912853388376
2020-05-22,333.25691583288625
2020-05-26,337.3627934955043
2020-05-27,342.38240822995766
2020-05-28,342.2112170258427
2020-05-29,343.5649342310265
2020-06-01,344.9534925521363
2020-06-02,347.8098403865694
2020-06-03,352.4385668848245
2020-06-04,352.26234760138215
2020-06-05,361.11441483585855
2020-06-08,365.4794798244485
2020-06-09,365.2967400845363
2020-06-10,365.2967400845363
2020-06-11,365.2967400845363
2020-06-12,369.48885493215647
2020-06-15,372.9381656304911
2020-06-16,380.116444613129
2020-06-17,379.9263863908224
2020-06-18,379.8826604316838
2020-06-19,379.69271910146796
2020-06-22,381.93867197416375
2020-06-23,383.69700428214014
2020-06-24,383.5051557799991
2020-06-25,387.42483799748055
2020-06-26,387.23112557848185
2020-06-29,392.7288605684017
2020-06-30,397.7594429035143
